-1.0,20.0,1.0,-1.0,10.0,2.0,-1.0,10.0,20.0,0.67
1.0,2.0,20.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
20.0,10.0,-1.0,2.0,10.0,-1.0,1.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,20.0,2.0,1.0,0.67
-1.0,20.0,1.0,-1.0,10.0,2.0,-1.0,20.0,1.0,0.67
1.0,2.0,1.0,20.0,10.0,20.0,-1.0,-1.0,-1.0,0.67
1.0,20.0,-1.0,2.0,10.0,-1.0,1.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,20.0,10.0,20.0,1.0,2.0,1.0,0.67
-1.0,20.0,1.0,-1.0,10.0,2.0,-1.0,20.0,2.0,0.67
1.0,2.0,2.0,20.0,10.0,20.0,-1.0,-1.0,-1.0,0.67
2.0,20.0,-1.0,2.0,10.0,-1.0,1.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,20.0,10.0,20.0,2.0,2.0,1.0,0.67
-1.0,20.0,1.0,-1.0,10.0,3.0,-1.0,1.0,10.0,0.69
1.0,3.0,10.0,20.0,10.0,1.0,-1.0,-1.0,-1.0,0.69
10.0,1.0,-1.0,3.0,10.0,-1.0,1.0,20.0,-1.0,0.69
-1.0,-1.0,-1.0,1.0,10.0,20.0,10.0,3.0,1.0,0.69
-1.0,20.0,1.0,-1.0,10.0,3.0,-1.0,10.0,2.0,0.6805556
1.0,3.0,2.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.6805556
2.0,10.0,-1.0,3.0,10.0,-1.0,1.0,20.0,-1.0,0.6805556
-1.0,-1.0,-1.0,10.0,10.0,20.0,2.0,3.0,1.0,0.6805556
-1.0,20.0,1.0,-1.0,10.0,3.0,-1.0,10.0,3.0,0.68
1.0,3.0,3.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.68
3.0,10.0,-1.0,3.0,10.0,-1.0,1.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,10.0,20.0,3.0,3.0,1.0,0.68
-1.0,20.0,1.0,-1.0,10.0,3.0,-1.0,10.0,10.0,0.67948717
1.0,3.0,10.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67948717
10.0,10.0,-1.0,3.0,10.0,-1.0,1.0,20.0,-1.0,0.67948717
-1.0,-1.0,-1.0,10.0,10.0,20.0,10.0,3.0,1.0,0.67948717
-1.0,20.0,1.0,-1.0,10.0,3.0,-1.0,10.0,20.0,0.68402773
1.0,3.0,20.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.68402773
20.0,10.0,-1.0,3.0,10.0,-1.0,1.0,20.0,-1.0,0.68402773
-1.0,-1.0,-1.0,10.0,10.0,20.0,20.0,3.0,1.0,0.68402773
-1.0,20.0,1.0,-1.0,10.0,3.0,-1.0,20.0,20.0,0.77
1.0,3.0,20.0,20.0,10.0,20.0,-1.0,-1.0,-1.0,0.77
20.0,20.0,-1.0,3.0,10.0,-1.0,1.0,20.0,-1.0,0.77
-1.0,-1.0,-1.0,20.0,10.0,20.0,20.0,3.0,1.0,0.77
-1.0,20.0,1.0,-1.0,10.0,4.0,-1.0,10.0,20.0,0.68
1.0,4.0,20.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.68
20.0,10.0,-1.0,4.0,10.0,-1.0,1.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,10.0,20.0,20.0,4.0,1.0,0.68
-1.0,20.0,1.0,-1.0,10.0,10.0,-1.0,1.0,10.0,0.67
1.0,10.0,10.0,20.0,10.0,1.0,-1.0,-1.0,-1.0,0.67
10.0,1.0,-1.0,10.0,10.0,-1.0,1.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,10.0,20.0,10.0,10.0,1.0,0.67
-1.0,20.0,1.0,-1.0,10.0,10.0,-1.0,10.0,1.0,0.67
1.0,10.0,1.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
1.0,10.0,-1.0,10.0,10.0,-1.0,1.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,1.0,10.0,1.0,0.67
-1.0,20.0,1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,0.67
1.0,10.0,10.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,10.0,10.0,1.0,0.67
-1.0,20.0,1.0,-1.0,10.0,10.0,-1.0,20.0,20.0,0.67
1.0,10.0,20.0,20.0,10.0,20.0,-1.0,-1.0,-1.0,0.67
20.0,20.0,-1.0,10.0,10.0,-1.0,1.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,20.0,10.0,20.0,20.0,10.0,1.0,0.67
-1.0,20.0,2.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.66
2.0,1.0,0.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
0.0,0.0,-1.0,1.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,0.0,1.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,1.0,-1.0,0.0,1.0,0.66
2.0,1.0,1.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,1.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,1.0,1.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.66
2.0,1.0,1.0,20.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,20.0,1.0,1.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,1.0,-1.0,10.0,1.0,0.67
2.0,1.0,1.0,20.0,1.0,10.0,-1.0,-1.0,-1.0,0.67
1.0,10.0,-1.0,1.0,1.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,1.0,20.0,1.0,1.0,2.0,0.67
-1.0,20.0,2.0,-1.0,1.0,1.0,-1.0,10.0,10.0,0.70
2.0,1.0,10.0,20.0,1.0,10.0,-1.0,-1.0,-1.0,0.70
10.0,10.0,-1.0,1.0,1.0,-1.0,2.0,20.0,-1.0,0.70
-1.0,-1.0,-1.0,10.0,1.0,20.0,10.0,1.0,2.0,0.70
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,-1.0,-1.0,0.66
2.0,2.0,-1.0,20.0,1.0,-1.0,-1.0,-1.0,-1.0,0.66
-1.0,-1.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,-1.0,1.0,20.0,-1.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,0.0,0.0,0.66
2.0,2.0,0.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
0.0,0.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,0.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,0.0,1.0,0.66
2.0,2.0,1.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,1.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,0.0,2.0,0.66
2.0,2.0,2.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
2.0,0.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,2.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,0.66
2.0,2.0,2.0,20.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,20.0,2.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,10.0,2.0,0.68
2.0,2.0,2.0,20.0,1.0,10.0,-1.0,-1.0,-1.0,0.68
2.0,10.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,1.0,20.0,2.0,2.0,2.0,0.68
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,10.0,10.0,0.7330044
2.0,2.0,10.0,20.0,1.0,10.0,-1.0,-1.0,-1.0,0.7330044
10.0,10.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.7330044
-1.0,-1.0,-1.0,10.0,1.0,20.0,10.0,2.0,2.0,0.7330044
-1.0,20.0,2.0,-1.0,1.0,3.0,-1.0,0.0,1.0,0.66
2.0,3.0,1.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,3.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,1.0,3.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,3.0,-1.0,1.0,3.0,0.66
2.0,3.0,3.0,20.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
3.0,1.0,-1.0,3.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,20.0,3.0,3.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,3.0,-1.0,10.0,1.0,0.67
2.0,3.0,1.0,20.0,1.0,10.0,-1.0,-1.0,-1.0,0.67
1.0,10.0,-1.0,3.0,1.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,1.0,20.0,1.0,3.0,2.0,0.67
-1.0,20.0,2.0,-1.0,1.0,3.0,-1.0,10.0,2.0,0.77
2.0,3.0,2.0,20.0,1.0,10.0,-1.0,-1.0,-1.0,0.77
2.0,10.0,-1.0,3.0,1.0,-1.0,2.0,20.0,-1.0,0.77
-1.0,-1.0,-1.0,10.0,1.0,20.0,2.0,3.0,2.0,0.77
-1.0,20.0,2.0,-1.0,1.0,3.0,-1.0,10.0,10.0,0.72
2.0,3.0,10.0,20.0,1.0,10.0,-1.0,-1.0,-1.0,0.72
10.0,10.0,-1.0,3.0,1.0,-1.0,2.0,20.0,-1.0,0.72
-1.0,-1.0,-1.0,10.0,1.0,20.0,10.0,3.0,2.0,0.72
-1.0,20.0,2.0,-1.0,1.0,10.0,-1.0,-1.0,-1.0,0.68
2.0,10.0,-1.0,20.0,1.0,-1.0,-1.0,-1.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,1.0,-1.0,2.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,-1.0,1.0,20.0,-1.0,10.0,2.0,0.68
-1.0,20.0,2.0,-1.0,1.0,10.0,-1.0,10.0,10.0,0.7357456
2.0,10.0,10.0,20.0,1.0,10.0,-1.0,-1.0,-1.0,0.7357456
10.0,10.0,-1.0,10.0,1.0,-1.0,2.0,20.0,-1.0,0.7357456
-1.0,-1.0,-1.0,10.0,1.0,20.0,10.0,10.0,2.0,0.7357456
-1.0,20.0,2.0,-1.0,2.0,2.0,-1.0,1.0,20.0,0.66
2.0,2.0,20.0,20.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,2.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,20.0,20.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,2.0,-1.0,10.0,10.0,0.66
2.0,2.0,10.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.66
10.0,10.0,-1.0,2.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,10.0,2.0,20.0,10.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,2.0,-1.0,10.0,20.0,0.67
2.0,2.0,20.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.67
20.0,10.0,-1.0,2.0,2.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,2.0,20.0,20.0,2.0,2.0,0.67
-1.0,20.0,2.0,-1.0,2.0,2.0,-1.0,20.0,1.0,0.66
2.0,2.0,1.0,20.0,2.0,20.0,-1.0,-1.0,-1.0,0.66
1.0,20.0,-1.0,2.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,20.0,2.0,20.0,1.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,3.0,-1.0,1.0,20.0,0.66
2.0,3.0,20.0,20.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,3.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,20.0,20.0,3.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,3.0,-1.0,2.0,20.0,0.66
2.0,3.0,20.0,20.0,2.0,2.0,-1.0,-1.0,-1.0,0.66
20.0,2.0,-1.0,3.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,2.0,2.0,20.0,20.0,3.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,3.0,-1.0,10.0,10.0,0.66
2.0,3.0,10.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.66
10.0,10.0,-1.0,3.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,10.0,2.0,20.0,10.0,3.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,3.0,-1.0,10.0,20.0,0.725
2.0,3.0,20.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.725
20.0,10.0,-1.0,3.0,2.0,-1.0,2.0,20.0,-1.0,0.725
-1.0,-1.0,-1.0,10.0,2.0,20.0,20.0,3.0,2.0,0.725
-1.0,20.0,2.0,-1.0,2.0,3.0,-1.0,20.0,1.0,0.66
2.0,3.0,1.0,20.0,2.0,20.0,-1.0,-1.0,-1.0,0.66
1.0,20.0,-1.0,3.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,20.0,2.0,20.0,1.0,3.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,4.0,-1.0,10.0,20.0,0.67
2.0,4.0,20.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.67
20.0,10.0,-1.0,4.0,2.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,2.0,20.0,20.0,4.0,2.0,0.67
-1.0,20.0,2.0,-1.0,2.0,4.0,-1.0,20.0,3.0,0.66
2.0,4.0,3.0,20.0,2.0,20.0,-1.0,-1.0,-1.0,0.66
3.0,20.0,-1.0,4.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,20.0,2.0,20.0,3.0,4.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,10.0,-1.0,10.0,10.0,0.66
2.0,10.0,10.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.66
10.0,10.0,-1.0,10.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,10.0,2.0,20.0,10.0,10.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,1.0,1.0,0.66
2.0,20.0,1.0,20.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,20.0,1.0,20.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,1.0,2.0,0.66
2.0,20.0,2.0,20.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,20.0,2.0,20.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,2.0,2.0,0.66
2.0,20.0,2.0,20.0,2.0,2.0,-1.0,-1.0,-1.0,0.66
2.0,2.0,-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,2.0,2.0,20.0,2.0,20.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,2.0,3.0,0.66
2.0,20.0,3.0,20.0,2.0,2.0,-1.0,-1.0,-1.0,0.66
3.0,2.0,-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,2.0,2.0,20.0,3.0,20.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,3.0,3.0,0.66
2.0,20.0,3.0,20.0,2.0,3.0,-1.0,-1.0,-1.0,0.66
3.0,3.0,-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,3.0,2.0,20.0,3.0,20.0,2.0,0.66
-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,10.0,2.0,0.68
2.0,20.0,2.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.68
2.0,10.0,-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,2.0,20.0,2.0,20.0,2.0,0.68
-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,10.0,3.0,0.69
2.0,20.0,3.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.69
3.0,10.0,-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,0.69
-1.0,-1.0,-1.0,10.0,2.0,20.0,3.0,20.0,2.0,0.69
-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,10.0,10.0,0.70454544
2.0,20.0,10.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,0.70454544
10.0,10.0,-1.0,20.0,2.0,-1.0,2.0,20.0,-1.0,0.70454544
-1.0,-1.0,-1.0,10.0,2.0,20.0,10.0,20.0,2.0,0.70454544
-1.0,20.0,2.0,-1.0,3.0,10.0,-1.0,10.0,10.0,0.66
2.0,10.0,10.0,20.0,3.0,10.0,-1.0,-1.0,-1.0,0.66
10.0,10.0,-1.0,10.0,3.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,10.0,3.0,20.0,10.0,10.0,2.0,0.66
-1.0,20.0,2.0,-1.0,3.0,20.0,-1.0,2.0,20.0,0.66
2.0,20.0,20.0,20.0,3.0,2.0,-1.0,-1.0,-1.0,0.66
20.0,2.0,-1.0,20.0,3.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,2.0,3.0,20.0,20.0,20.0,2.0,0.66
-1.0,20.0,2.0,-1.0,3.0,20.0,-1.0,10.0,20.0,0.67
2.0,20.0,20.0,20.0,3.0,10.0,-1.0,-1.0,-1.0,0.67
20.0,10.0,-1.0,20.0,3.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,3.0,20.0,20.0,20.0,2.0,0.67
-1.0,20.0,2.0,-1.0,3.0,20.0,-1.0,20.0,2.0,0.66
2.0,20.0,2.0,20.0,3.0,20.0,-1.0,-1.0,-1.0,0.66
2.0,20.0,-1.0,20.0,3.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,20.0,3.0,20.0,2.0,20.0,2.0,0.66
-1.0,20.0,2.0,-1.0,3.0,20.0,-1.0,20.0,4.0,0.66
2.0,20.0,4.0,20.0,3.0,20.0,-1.0,-1.0,-1.0,0.66
4.0,20.0,-1.0,20.0,3.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,20.0,3.0,20.0,4.0,20.0,2.0,0.66
-1.0,20.0,2.0,-1.0,10.0,1.0,-1.0,-1.0,-1.0,0.71651787
2.0,1.0,-1.0,20.0,10.0,-1.0,-1.0,-1.0,-1.0,0.71651787
-1.0,-1.0,-1.0,1.0,10.0,-1.0,2.0,20.0,-1.0,0.71651787
-1.0,-1.0,-1.0,-1.0,10.0,20.0,-1.0,1.0,2.0,0.71651787
-1.0,20.0,2.0,-1.0,10.0,1.0,-1.0,10.0,1.0,0.67
2.0,1.0,1.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
1.0,10.0,-1.0,1.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,1.0,1.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,1.0,-1.0,10.0,10.0,0.67
2.0,1.0,10.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
10.0,10.0,-1.0,1.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,10.0,1.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,2.0,-1.0,-1.0,-1.0,0.69
2.0,2.0,-1.0,20.0,10.0,-1.0,-1.0,-1.0,-1.0,0.69
-1.0,-1.0,-1.0,2.0,10.0,-1.0,2.0,20.0,-1.0,0.69
-1.0,-1.0,-1.0,-1.0,10.0,20.0,-1.0,2.0,2.0,0.69
-1.0,20.0,2.0,-1.0,10.0,2.0,-1.0,10.0,1.0,0.68
2.0,2.0,1.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.68
1.0,10.0,-1.0,2.0,10.0,-1.0,2.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,10.0,20.0,1.0,2.0,2.0,0.68
-1.0,20.0,2.0,-1.0,10.0,2.0,-1.0,10.0,2.0,0.68
2.0,2.0,2.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.68
2.0,10.0,-1.0,2.0,10.0,-1.0,2.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,10.0,20.0,2.0,2.0,2.0,0.68
-1.0,20.0,2.0,-1.0,10.0,2.0,-1.0,10.0,10.0,0.67
2.0,2.0,10.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
10.0,10.0,-1.0,2.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,10.0,2.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,2.0,-1.0,10.0,20.0,0.67
2.0,2.0,20.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
20.0,10.0,-1.0,2.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,20.0,2.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,3.0,-1.0,2.0,20.0,0.67
2.0,3.0,20.0,20.0,10.0,2.0,-1.0,-1.0,-1.0,0.67
20.0,2.0,-1.0,3.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,2.0,10.0,20.0,20.0,3.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,3.0,-1.0,10.0,1.0,0.6805556
2.0,3.0,1.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.6805556
1.0,10.0,-1.0,3.0,10.0,-1.0,2.0,20.0,-1.0,0.6805556
-1.0,-1.0,-1.0,10.0,10.0,20.0,1.0,3.0,2.0,0.6805556
-1.0,20.0,2.0,-1.0,10.0,3.0,-1.0,10.0,2.0,0.68
2.0,3.0,2.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.68
2.0,10.0,-1.0,3.0,10.0,-1.0,2.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,10.0,20.0,2.0,3.0,2.0,0.68
-1.0,20.0,2.0,-1.0,10.0,3.0,-1.0,10.0,3.0,0.68
2.0,3.0,3.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.68
3.0,10.0,-1.0,3.0,10.0,-1.0,2.0,20.0,-1.0,0.68
-1.0,-1.0,-1.0,10.0,10.0,20.0,3.0,3.0,2.0,0.68
-1.0,20.0,2.0,-1.0,10.0,3.0,-1.0,10.0,10.0,0.67
2.0,3.0,10.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
10.0,10.0,-1.0,3.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,10.0,3.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,4.0,-1.0,10.0,2.0,0.77
2.0,4.0,2.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.77
2.0,10.0,-1.0,4.0,10.0,-1.0,2.0,20.0,-1.0,0.77
-1.0,-1.0,-1.0,10.0,10.0,20.0,2.0,4.0,2.0,0.77
-1.0,20.0,2.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,0.406
2.0,10.0,-1.0,20.0,10.0,-1.0,-1.0,-1.0,-1.0,0.406
-1.0,-1.0,-1.0,10.0,10.0,-1.0,2.0,20.0,-1.0,0.406
-1.0,-1.0,-1.0,-1.0,10.0,20.0,-1.0,10.0,2.0,0.406
-1.0,20.0,2.0,-1.0,10.0,10.0,-1.0,1.0,10.0,0.67
2.0,10.0,10.0,20.0,10.0,1.0,-1.0,-1.0,-1.0,0.67
10.0,1.0,-1.0,10.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,10.0,20.0,10.0,10.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,10.0,-1.0,10.0,1.0,0.67
2.0,10.0,1.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
1.0,10.0,-1.0,10.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,1.0,10.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,10.0,-1.0,10.0,2.0,0.67
2.0,10.0,2.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
2.0,10.0,-1.0,10.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,2.0,10.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,10.0,-1.0,10.0,10.0,0.6610772
2.0,10.0,10.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.6610772
10.0,10.0,-1.0,10.0,10.0,-1.0,2.0,20.0,-1.0,0.6610772
-1.0,-1.0,-1.0,10.0,10.0,20.0,10.0,10.0,2.0,0.6610772
-1.0,20.0,2.0,-1.0,10.0,10.0,-1.0,10.0,20.0,0.67
2.0,10.0,20.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,0.67
20.0,10.0,-1.0,10.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,10.0,10.0,20.0,20.0,10.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,20.0,-1.0,-1.0,-1.0,0.72
2.0,20.0,-1.0,20.0,10.0,-1.0,-1.0,-1.0,-1.0,0.72
-1.0,-1.0,-1.0,20.0,10.0,-1.0,2.0,20.0,-1.0,0.72
-1.0,-1.0,-1.0,-1.0,10.0,20.0,-1.0,20.0,2.0,0.72
-1.0,20.0,2.0,-1.0,10.0,20.0,-1.0,1.0,1.0,0.67
2.0,20.0,1.0,20.0,10.0,1.0,-1.0,-1.0,-1.0,0.67
1.0,1.0,-1.0,20.0,10.0,-1.0,2.0,20.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,10.0,20.0,1.0,20.0,2.0,0.67
-1.0,20.0,2.0,-1.0,10.0,20.0,-1.0,1.0,2.0,0.77
2.0,20.0,2.0,20.0,10.0,1.0,-1.0,-1.0,-1.0,0.77
