1.0,10.0,10.0,1.0,10.0,10.0,1.0,10.0,10.0,1.0,0.44158822298049927,1
1.0,1.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.47594505548477173,2
10.0,2.0,1.0,10.0,10.0,1.0,10.0,10.0,1.0,-40.0,0.5894923806190491,2
10.0,10.0,10.0,10.0,10.0,2.0,1.0,1.0,1.0,-40.0,0.9341281056404114,2
1.0,10.0,10.0,1.0,10.0,10.0,1.0,2.0,10.0,-40.0,0.6056469082832336,2
1.0,10.0,-1.0,1.0,10.0,-1.0,10.0,10.0,-1.0,-40.0,1.559253215789795,2
10.0,1.0,1.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,1.486868143081665,2
-1.0,10.0,10.0,-1.0,10.0,1.0,-1.0,10.0,1.0,-40.0,1.1299159526824951,2
-1.0,-1.0,-1.0,10.0,10.0,10.0,1.0,1.0,10.0,-40.0,1.2652735710144043,2
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,1.3420770168304443,1
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,1.0,1.4692418575286865,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.2476723194122314,1
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,1.0,1.4932677745819092,1
10.0,10.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8382852673530579,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,0.9386890530586243,0
10.0,10.0,10.0,10.0,10.0,10.0,1.0,10.0,10.0,1.0,0.9870499968528748,0
1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.7789748311042786,1
10.0,10.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.761381208896637,1
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,1.0,0.7913013100624084,1
10.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,10.0,1.0,0.8443520665168762,0
2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.597057044506073,1
2.0,10.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,0.7714975476264954,1
10.0,10.0,2.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.3457765579223633,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,10.0,2.0,1.0,1.108736276626587,0
-1.0,-1.0,-1.0,10.0,10.0,10.0,2.0,10.0,10.0,1.0,1.1123950481414795,0
2.0,10.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.969877302646637,0
10.0,10.0,2.0,10.0,10.0,10.0,10.0,10.0,2.0,1.0,0.608860433101654,1
10.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,2.0,1.0,0.46380287408828735,1
2.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,10.0,1.0,0.4449501633644104,1
10.0,10.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.4390738606452942,1
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,1.0,0.6212965846061707,1
10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,10.0,1.0,0.5095282793045044,1
3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.5788610577583313,1
10.0,10.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.761381208896637,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,-40.0,0.7913013100624084,2
10.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,10.0,-40.0,0.8443520665168762,2
2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.597057044506073,2
0.0,0.0,0.0,1.0,1.0,2.0,2.0,90.0,10.0,1.0,1.2598016262054443,1
2.0,1.0,0.0,90.0,1.0,0.0,10.0,2.0,0.0,1.0,1.1549699306488037,0
10.0,90.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.3639137744903564,1
0.0,2.0,10.0,0.0,1.0,90.0,0.0,1.0,2.0,1.0,1.3700282573699951,1
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.2476723194122314,1
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,1.0,1.4932677745819092,1
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,1.3420770168304443,1
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,1.0,1.4692418575286865,1
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,2.0,10.0,1.0,0.6635416150093079,1
-1.0,-1.0,-1.0,2.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0580227375030518,0
10.0,2.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,1.0004525184631348,0
10.0,10.0,10.0,10.0,10.0,2.0,-1.0,-1.0,-1.0,1.0,0.9340975880622864,0
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
-1.0,10.0,10.0,-1.0,2.0,90.0,-1.0,2.0,90.0,2.0,2.6698434352874756,1
-1.0,-1.0,-1.0,2.0,2.0,10.0,90.0,90.0,10.0,2.0,2.147498369216919,0
90.0,2.0,-1.0,90.0,2.0,-1.0,10.0,10.0,-1.0,2.0,3.1136367321014404,1
10.0,90.0,90.0,10.0,2.0,2.0,-1.0,-1.0,-1.0,2.0,2.644200086593628,1
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
10.0,90.0,2.0,10.0,10.0,10.0,1.0,2.0,10.0,1.0,0.7524541020393372,1
1.0,10.0,10.0,2.0,10.0,90.0,10.0,10.0,2.0,1.0,0.5753858685493469,1
10.0,2.0,1.0,10.0,10.0,10.0,2.0,90.0,10.0,1.0,1.3113691806793213,1
2.0,10.0,10.0,90.0,10.0,2.0,10.0,10.0,1.0,1.0,0.9209287762641907,0
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
2.0,1.0,0.0,90.0,2.0,1.0,1.0,10.0,10.0,-0.15000000596046448,-0.06760377436876297,0
1.0,90.0,2.0,10.0,2.0,1.0,10.0,1.0,0.0,-0.15000000596046448,-0.2436501383781433,0
10.0,10.0,1.0,1.0,2.0,90.0,0.0,1.0,2.0,-0.15000000596046448,0.018369965255260468,0
0.0,1.0,10.0,1.0,2.0,10.0,2.0,90.0,1.0,-0.15000000596046448,-0.33132606744766235,0
90.0,10.0,10.0,90.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.3715894222259521,1
-1.0,90.0,90.0,-1.0,10.0,10.0,-1.0,10.0,10.0,1.0,0.36092835664749146,1
-1.0,-1.0,-1.0,10.0,10.0,90.0,10.0,10.0,90.0,1.0,0.598771870136261,1
10.0,10.0,-1.0,10.0,10.0,-1.0,90.0,90.0,-1.0,1.0,1.0363414287567139,0
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
2.0,1.0,0.0,90.0,2.0,1.0,1.0,10.0,10.0,-0.15000000596046448,-0.06760377436876297,0
1.0,90.0,2.0,10.0,2.0,1.0,10.0,1.0,0.0,-0.15000000596046448,-0.2436501383781433,0
10.0,10.0,1.0,1.0,2.0,90.0,0.0,1.0,2.0,-0.15000000596046448,0.018369965255260468,0
0.0,1.0,10.0,1.0,2.0,10.0,2.0,90.0,1.0,-0.15000000596046448,-0.33132606744766235,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
90.0,2.0,1.0,1.0,10.0,10.0,2.0,10.0,2.0,1.0,1.214684247970581,1
2.0,1.0,90.0,10.0,10.0,2.0,2.0,10.0,1.0,1.0,1.140162706375122,0
2.0,10.0,2.0,10.0,10.0,1.0,1.0,2.0,90.0,1.0,1.1309311389923096,0
1.0,10.0,2.0,2.0,10.0,10.0,90.0,1.0,2.0,1.0,0.7615688443183899,1
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
2.0,90.0,10.0,10.0,2.0,10.0,10.0,10.0,10.0,-0.15000000596046448,-0.3517276644706726,2
10.0,10.0,2.0,10.0,2.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.22444742918014526,0
10.0,10.0,10.0,10.0,2.0,10.0,10.0,90.0,2.0,-0.15000000596046448,0.025473885238170624,0
10.0,10.0,10.0,90.0,2.0,10.0,2.0,10.0,10.0,-0.15000000596046448,-0.2435581088066101,0
1.0,2.0,90.0,90.0,10.0,10.0,2.0,10.0,10.0,1.0,0.8729379773139954,0
2.0,90.0,1.0,10.0,10.0,2.0,10.0,10.0,90.0,1.0,0.9422441124916077,0
10.0,10.0,2.0,10.0,10.0,90.0,90.0,2.0,1.0,1.0,0.48557049036026,1
90.0,10.0,10.0,2.0,10.0,10.0,1.0,90.0,2.0,1.0,0.9070613980293274,0
1.0,2.0,1.0,90.0,3.0,90.0,10.0,10.0,10.0,-0.15000000596046448,-0.18002980947494507,0
10.0,90.0,1.0,10.0,3.0,2.0,10.0,90.0,1.0,-0.15000000596046448,-0.2976307272911072,0
10.0,10.0,10.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,-0.05311698466539383,0
1.0,90.0,10.0,2.0,3.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.09871787577867508,0
1.0,2.0,90.0,90.0,2.0,10.0,2.0,10.0,10.0,15.0,7.223345756530762,1
2.0,90.0,1.0,10.0,2.0,2.0,10.0,10.0,90.0,15.0,6.69117546081543,1
10.0,10.0,2.0,10.0,2.0,90.0,90.0,2.0,1.0,15.0,6.910891532897949,1
90.0,10.0,10.0,2.0,2.0,10.0,1.0,90.0,2.0,15.0,8.016383171081543,1
1.0,2.0,1.0,90.0,3.0,90.0,1.0,4.0,90.0,-0.15000000596046448,0.19201451539993286,1
1.0,90.0,1.0,4.0,3.0,2.0,90.0,90.0,1.0,-0.15000000596046448,-0.02356214076280594,0
90.0,4.0,1.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,0.024781040847301483,0
1.0,90.0,90.0,2.0,3.0,4.0,1.0,90.0,1.0,-0.15000000596046448,0.300680935382843,1
-1.0,10.0,1.0,-1.0,10.0,2.0,-1.0,10.0,90.0,1.0,-18.437915802001953,2
-1.0,-1.0,-1.0,10.0,10.0,10.0,90.0,2.0,1.0,1.0,-12.598695755004883,2
90.0,10.0,-1.0,2.0,10.0,-1.0,1.0,10.0,-1.0,1.0,-36.330135345458984,2
1.0,2.0,90.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,-1.7594263553619385,2
1.0,2.0,1.0,90.0,3.0,90.0,1.0,4.0,90.0,-0.15000000596046448,0.19201451539993286,1
1.0,90.0,1.0,4.0,3.0,2.0,90.0,90.0,1.0,-0.15000000596046448,-0.02356214076280594,0
90.0,4.0,1.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,0.024781040847301483,0
1.0,90.0,90.0,2.0,3.0,4.0,1.0,90.0,1.0,-0.15000000596046448,0.300680935382843,1
-1.0,10.0,1.0,-1.0,2.0,2.0,-1.0,10.0,90.0,-0.15000000596046448,-0.09404773265123367,0
-1.0,-1.0,-1.0,10.0,2.0,10.0,90.0,2.0,1.0,-0.15000000596046448,0.09503727406263351,1
90.0,10.0,-1.0,2.0,2.0,-1.0,1.0,10.0,-1.0,-0.15000000596046448,0.1572703719139099,1
1.0,2.0,90.0,10.0,2.0,10.0,-1.0,-1.0,-1.0,-0.15000000596046448,-0.11172730475664139,0
-1.0,2.0,2.0,-1.0,10.0,90.0,-1.0,10.0,1.0,1.0,0.8926637768745422,0
-1.0,-1.0,-1.0,10.0,10.0,2.0,1.0,90.0,2.0,1.0,1.1377894878387451,0
1.0,10.0,-1.0,90.0,10.0,-1.0,2.0,2.0,-1.0,1.0,0.844072163105011,0
2.0,90.0,1.0,2.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.6363675594329834,1
-1.0,-1.0,-1.0,-1.0,10.0,1.0,-1.0,90.0,1.0,1.0,0.9686518311500549,0
-1.0,-1.0,-1.0,90.0,10.0,-1.0,1.0,1.0,-1.0,1.0,0.9735530018806458,0
1.0,90.0,-1.0,1.0,10.0,-1.0,-1.0,-1.0,-1.0,1.0,0.7992270588874817,1
-1.0,1.0,1.0,-1.0,10.0,90.0,-1.0,-1.0,-1.0,1.0,1.2015907764434814,1
1.0,2.0,1.0,90.0,3.0,90.0,1.0,4.0,90.0,-0.15000000596046448,0.19201451539993286,1
1.0,90.0,1.0,4.0,3.0,2.0,90.0,90.0,1.0,-0.15000000596046448,-0.02356214076280594,0
90.0,4.0,1.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,0.024781040847301483,0
1.0,90.0,90.0,2.0,3.0,4.0,1.0,90.0,1.0,-0.15000000596046448,0.300680935382843,1
-1.0,2.0,2.0,-1.0,1.0,90.0,-1.0,10.0,1.0,1.0,1.0270569324493408,0
-1.0,-1.0,-1.0,10.0,1.0,2.0,1.0,90.0,2.0,1.0,0.9660812020301819,0
1.0,10.0,-1.0,90.0,1.0,-1.0,2.0,2.0,-1.0,1.0,1.2032854557037354,1
2.0,90.0,1.0,2.0,1.0,10.0,-1.0,-1.0,-1.0,1.0,1.2507636547088623,1
1.0,2.0,1.0,90.0,3.0,90.0,1.0,4.0,90.0,-0.15000000596046448,0.19201451539993286,1
1.0,90.0,1.0,4.0,3.0,2.0,90.0,90.0,1.0,-0.15000000596046448,-0.02356214076280594,0
90.0,4.0,1.0,90.0,3.0,90.0,1.0,2.0,1.0,-0.15000000596046448,0.024781040847301483,0
1.0,90.0,90.0,2.0,3.0,4.0,1.0,90.0,1.0,-0.15000000596046448,0.300680935382843,1
1.0,1.0,2.0,1.0,2.0,10.0,2.0,90.0,90.0,10.0,9.939406394958496,0
2.0,1.0,1.0,90.0,2.0,1.0,90.0,10.0,2.0,10.0,10.481745719909668,1
90.0,90.0,2.0,10.0,2.0,1.0,2.0,1.0,1.0,10.0,10.585938453674316,1
2.0,10.0,90.0,1.0,2.0,90.0,1.0,1.0,2.0,10.0,10.64425277709961,1
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-40.0,1.3420770168304443,2
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,-40.0,1.4692418575286865,2
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,1.2476723194122314,2
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-40.0,1.4932677745819092,2
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,26.0,1.3420770168304443,1
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,26.0,1.4692418575286865,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,26.0,1.2476723194122314,1
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,26.0,1.4932677745819092,1
10.0,10.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8382852673530579,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0,0.9386890530586243,0
10.0,10.0,10.0,10.0,10.0,10.0,1.0,10.0,10.0,1.0,0.9870499968528748,0
1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.7789748311042786,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,1.2476723194122314,2
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-40.0,1.4932677745819092,2
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-40.0,1.3420770168304443,2
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,-40.0,1.4692418575286865,2
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-40.0,1.3420770168304443,2
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,-40.0,1.4692418575286865,2
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,1.2476723194122314,2
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-40.0,1.4932677745819092,2
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,1.2476723194122314,2
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-40.0,1.4932677745819092,2
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-40.0,1.3420770168304443,2
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,-40.0,1.4692418575286865,2
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,1.3420770168304443,1
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,1.0,1.4692418575286865,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.2476723194122314,1
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,1.0,1.4932677745819092,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,11.0,1.2476723194122314,1
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,11.0,1.4932677745819092,1
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,11.0,1.3420770168304443,1
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,11.0,1.4692418575286865,1
1.0,10.0,10.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,0.5347803235054016,2
-1.0,1.0,1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-40.0,0.13032513856887817,2
-1.0,-1.0,-1.0,10.0,10.0,1.0,10.0,10.0,1.0,-40.0,0.2213943600654602,2
10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,1.0,-1.0,-40.0,-0.2595892548561096,2
-1.0,10.0,2.0,-1.0,10.0,90.0,-1.0,10.0,10.0,-40.0,1.152271032333374,2
-1.0,-1.0,-1.0,10.0,10.0,10.0,10.0,90.0,2.0,-40.0,1.1844911575317383,2
10.0,10.0,-1.0,90.0,10.0,-1.0,2.0,10.0,-1.0,-40.0,0.956998884677887,2
2.0,90.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,0.5067396759986877,2
10.0,1.0,0.0,90.0,1.0,0.0,1.0,1.0,0.0,1.0,1.245420217514038,1
1.0,90.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.1602938175201416,0
0.0,1.0,1.0,0.0,1.0,90.0,0.0,1.0,10.0,1.0,1.3208487033843994,1
0.0,0.0,0.0,1.0,1.0,1.0,10.0,90.0,1.0,1.0,1.0189919471740723,0
1.0,1.0,2.0,90.0,1.0,1.0,1.0,1.0,0.0,-0.15000000596046448,0.11853247135877609,1
1.0,90.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,-0.15000000596046448,-0.13724178075790405,0
0.0,1.0,1.0,1.0,1.0,90.0,2.0,1.0,1.0,-0.15000000596046448,0.043053917586803436,0
2.0,1.0,0.0,1.0,1.0,1.0,1.0,90.0,1.0,-0.15000000596046448,-0.1443299651145935,0
-1.0,-1.0,-1.0,1.0,10.0,10.0,1.0,10.0,10.0,-40.0,0.9860215783119202,2
1.0,1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-40.0,0.7305677533149719,2
10.0,10.0,1.0,10.0,10.0,1.0,-1.0,-1.0,-1.0,-40.0,0.9308231472969055,2
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,1.0,-40.0,1.076178789138794,2
-1.0,-1.0,-1.0,0.0,1.0,10.0,0.0,2.0,10.0,-0.15000000596046448,-0.22459763288497925,0
0.0,0.0,-1.0,2.0,1.0,-1.0,10.0,10.0,-1.0,-0.15000000596046448,-0.21800309419631958,0
10.0,2.0,0.0,10.0,1.0,0.0,-1.0,-1.0,-1.0,-0.15000000596046448,-0.2122442126274109,0
-1.0,10.0,10.0,-1.0,1.0,2.0,-1.0,0.0,0.0,-0.15000000596046448,-0.2783432602882385,0
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,-40.0,1.4692418575286865,2
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,1.2476723194122314,2
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-40.0,1.4932677745819092,2
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-40.0,1.3420770168304443,2
-1.0,-1.0,-1.0,10.0,10.0,10.0,1.0,1.0,10.0,1.0,1.2652735710144043,1
1.0,10.0,-1.0,1.0,10.0,-1.0,10.0,10.0,-1.0,1.0,1.559253215789795,1
10.0,1.0,1.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.486868143081665,1
-1.0,10.0,10.0,-1.0,10.0,1.0,-1.0,10.0,1.0,1.0,1.1299159526824951,0
10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,-1.0,9.0,1.4692418575286865,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,9.0,1.2476723194122314,1
-1.0,-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,9.0,1.4932677745819092,1
-1.0,-1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,9.0,1.3420770168304443,1
10.0,10.0,1.0,10.0,10.0,1.0,-1.0,-1.0,-1.0,1.0,0.9308231472969055,0
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.076178789138794,0
-1.0,-1.0,-1.0,1.0,10.0,10.0,1.0,10.0,10.0,1.0,0.9860215783119202,0
1.0,1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,0.7305677533149719,1
10.0,3.0,1.0,90.0,1.0,0.0,1.0,1.0,0.0,1.0,1.2598540782928467,1
1.0,90.0,10.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.425569772720337,1
0.0,1.0,1.0,0.0,1.0,90.0,1.0,3.0,10.0,1.0,1.526059865951538,1
1.0,0.0,0.0,3.0,1.0,1.0,10.0,90.0,1.0,1.0,1.0868308544158936,0
10.0,10.0,10.0,3.0,3.0,1.0,90.0,1.0,0.0,-0.15000000596046448,-0.15204447507858276,0
90.0,3.0,10.0,1.0,3.0,10.0,0.0,1.0,10.0,-0.15000000596046448,0.029085926711559296,0
0.0,1.0,90.0,1.0,3.0,3.0,10.0,10.0,10.0,-0.15000000596046448,-0.20375698804855347,0
10.0,1.0,0.0,10.0,3.0,1.0,10.0,3.0,90.0,-0.15000000596046448,-0.18996423482894897,0
1.0,1.0,0.0,90.0,2.0,1.0,10.0,10.0,10.0,-0.15000000596046448,0.031046204268932343,0
10.0,90.0,1.0,10.0,2.0,1.0,10.0,1.0,0.0,-0.15000000596046448,-0.136577308177948,0
10.0,10.0,10.0,1.0,2.0,90.0,0.0,1.0,1.0,-0.15000000596046448,-0.12779635190963745,0
0.0,1.0,10.0,1.0,2.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.2625219225883484,0
-1.0,-1.0,-1.0,0.0,1.0,90.0,0.0,1.0,1.0,-0.15000000596046448,0.003540806472301483,0
0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,90.0,-1.0,-0.15000000596046448,-0.21948522329330444,0
1.0,1.0,0.0,90.0,1.0,0.0,-1.0,-1.0,-1.0,-0.15000000596046448,0.14768630266189575,1
-1.0,90.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-0.15000000596046448,-0.16879481077194214,0
1.0,90.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.1602938175201416,0
